Close,Volume,PrevDayClose,PrevDayVol,2PrevDayClose,2PrevDayVol,5daySMAclose,5daySMAvol,10daySMAclose,10daySMAvol,30daySMAclose,30daySMAvol,5dayHighClose,5dayLowClose,5dayHighVol,5dayLowVol,10dayHighClose,10dayLowClose,10dayHighVol,10dayLowVol,30dayHighClose,30dayLowClose,30dayHighVol,30dayLowVol,target1dayUP
0.11394008403850286,0.41464388432586485,0.11439506383764647,0.37731279989909106,0.10214728252430827,0.35451864469326505,0.10493964773792991,0.48762522362699756,0.09209506743321144,0.6520496388492383,0.0949539067876311,0.868614964234161,0.10576373408526185,0.10146844684123463,0.36737923286049823,0.5447814252781109,0.09488254991948797,0.0845355177883837,0.44418429970683476,0.7070293294559825,0.11275143061477666,0.08599030000616886,1.0,0.7890182128332346,1.0
0.11463203446647374,0.3682716534571205,0.11409466411247055,0.41464388432586485,0.1145699327805565,0.37731279989909106,0.10778537051502984,0.4700341321474484,0.09274679687928883,0.6440752422290532,0.09411807523678556,0.8482839329914762,0.10615944264887545,0.1028314095156943,0.3509448225481311,0.5447814252781109,0.09528307351680221,0.0845355177883837,0.44418429970683476,0.7070293294559825,0.11275143061477666,0.08599030000616886,1.0,0.7890182128332346,1.0
0.11534329925965991,0.3680214660771974,0.11478755329478102,0.3682716534571205,0.11426907385215435,0.41464388432586485,0.11031045912370457,0.48490004584915325,0.0953433383648094,0.6145000411267119,0.09393960320360323,0.7932142511247253,0.10687751394116873,0.1028314095156943,0.3509448225481311,0.6105926330228449,0.0960098823947575,0.0845355177883837,0.44418429970683476,0.7070293294559825,0.11275143061477666,0.08599030000616886,0.8449164033175888,0.7890182128332346,0.0
0.11325782055072298,0.363747431670178,0.1154997830456927,0.3680214660771974,0.11496302221302368,0.3682716534571205,0.11260749189987013,0.48755300371887567,0.09843817012342398,0.5971540315460078,0.0939785174506858,0.748172103054233,0.10687751394116873,0.11434556994034423,0.3509448225481311,0.6264875074510029,0.0960098823947575,0.08711094065726549,0.44418429970683476,0.7070293294559825,0.11275143061477666,0.08599030000616886,0.6899086620060767,0.7890182128332346,0.0
0.1046015611187332,0.36374951656501064,0.11341147501241561,0.363747431670178,0.11567634070727328,0.3680214660771974,0.11066617599359224,0.4836540276832991,0.10008154752557447,0.5666116248108353,0.0928979587026621,0.7265589935368326,0.10687751394116873,0.10560617416626555,0.3509448225481311,0.6264875074510029,0.0960098823947575,0.08711094065726549,0.41786348597856143,0.7070293294559825,0.11275143061477666,0.08599030000616886,0.6899086620060767,0.7890182128332346,0.0
0.10301931895272154,0.36497647717405013,0.10474347181847793,0.36374951656501064,0.11358484040148031,0.363747431670178,0.10846659922660146,0.469376361614969,0.10187490763678136,0.5400967242028152,0.09182863714042949,0.7146011664059182,0.10687751394116873,0.10400873584918952,0.29952631724954226,0.6264875074510029,0.0960098823947575,0.10247970460633787,0.31255259766522886,0.7070293294559825,0.11275143061477666,0.08599030000616886,0.6899086620060767,0.7890182128332346,0.0
0.09414038279757686,0.39506984918913224,0.1031590830583759,0.36497647717405013,0.10490358694564472,0.36374951656501064,0.10433932749245506,0.477079918370527,0.10122614129694824,0.5340924062620331,0.09018515129091592,0.7108711129908385,0.10687751394116873,0.09504452472286601,0.3292407205341126,0.6264875074510029,0.0960098823947575,0.09599176020984385,0.2946938847285269,0.7070293294559825,0.10563502719738671,0.08599030000616886,0.6899086620060767,0.7890182128332346,1.0
0.0956258760436014,0.4278037405098193,0.09426810104053768,0.39506984918913224,0.10331677622450397,0.36497647717405013,0.10036799511858902,0.494265259826852,0.10049399997547975,0.5535558955687243,0.0888318526432545,0.7132165328678102,0.1047720780951622,0.09504452472286601,0.3655367479795084,0.6264875074510029,0.0960098823947575,0.09599176020984385,0.31055043221150097,0.7924405639867742,0.09538307961440051,0.08599030000616886,0.6899086620060767,0.7890182128332346,0.0
0.0945661847857302,0.29932939357706445,0.09575560962346302,0.4278037405098193,0.0944122030902772,0.39506984918913224,0.09660326899689314,0.47574729624846035,0.09975100034476675,0.543921690373365,0.08780681156111142,0.6929598974046773,0.09603298197188759,0.09504452472286601,0.3655367479795084,0.5155393807947257,0.0960098823947575,0.09599176020984385,0.31055043221150097,0.6690783602347847,0.09538307961440051,0.08599030000616886,0.6899086620060767,0.7466663546249779,0.0
0.07843904740598517,0.5328678458136875,0.09469448070513714,0.29932939357706445,0.09590198553926588,0.4278037405098193,0.09133381575890037,0.524362981453568,0.09610064734175966,0.5710764207095196,0.08620157219881547,0.6949018180093924,0.0944355984267532,0.07919239075590528,0.4820340385789055,0.5155393807947257,0.0960098823947575,0.07998164024756554,0.4371440629639585,0.6690783602347847,0.08731160025932438,0.08135805422154424,0.6899086620060767,0.7466663546249779,0.0
0.07334395444229508,0.42136558526646517,0.07854546398319145,0.5328678458136875,0.0948392345361575,0.29932939357706445,0.08535683140701972,0.5405729046487445,0.091961375394847,0.5722498058309671,0.08469043061794529,0.6848755560266986,0.08697140343902365,0.0740483635620281,0.4820340385789055,0.5155393807947257,0.0960098823947575,0.07478634650132016,0.4371440629639585,0.6690783602347847,0.08566626819230094,0.07607335402040344,0.6899086620060767,0.7466663546249779,0.0
0.07172786798464487,0.5640443206943534,0.07344345861590046,0.42136558526646517,0.07866553177105173,0.5328678458136875,0.08084267393485162,0.5891472357155914,0.08758677035308021,0.606425193422929,0.08321971392101896,0.6818776513715665,0.08697140343902365,0.07241675590637736,0.5166031699062343,0.5155393807947257,0.0960098823947575,0.07313847787033417,0.4747091584624776,0.6690783602347847,0.08566626819230094,0.07439712701362083,0.6899086620060767,0.7466663546249779,0.0
0.06941017415834771,0.30684439700150423,0.07182517964833357,0.5640443206943534,0.07355572727104143,0.42136558526646517,0.07556250833233041,0.5543755974624142,0.08290332636191428,0.5957457146330296,0.08239763711632958,0.6422719364676392,0.0859015713901704,0.07007680251307963,0.5166031699062343,0.5155393807947257,0.0938788273292418,0.07077520396595532,0.4747091584624776,0.6690783602347847,0.08566626819230094,0.07199318323530263,0.5545894531234127,0.7466663546249779,1.0
0.07206176452290658,0.38218624157050957,0.06950434145641543,0.30684439700150423,0.07193497453648762,0.5640443206943534,0.07102984006577945,0.5781940827622166,0.07870288447596213,0.5989645167465787,0.08139742542925649,0.6353602142816461,0.06962010422041254,0.07007680251307963,0.5166031699062343,0.5284825808119619,0.085033392738177,0.07077520396595532,0.4747091584624776,0.6690783602347847,0.08566626819230094,0.07199318323530263,0.5545894531234127,0.7466663546249779,1.0
0.08764697759799223,0.40720289466798565,0.07215952917688412,0.38218624157050957,0.06961058861700437,0.30684439700150423,0.07288443084405288,0.5420697446531796,0.07697415718137163,0.6065500293710233,0.08117299320051424,0.6327003152691479,0.07891615035634225,0.07007680251307963,0.5166031699062343,0.5284825808119619,0.08341657202056318,0.07077520396595532,0.4747091584624776,0.6690783602347847,0.08566626819230094,0.07199318323530263,0.5545894531234127,0.7466663546249779,1.0
0.09247592212186462,0.3673021773599185,0.08776588637706212,0.40720289466798565,0.07226983516531343,0.38218624157050957,0.07673784534505795,0.5265283800265504,0.07589912881672861,0.6069560191672314,0.0811095882187905,0.6074373616149935,0.08379130580883787,0.07007680251307963,0.5166031699062343,0.5284825808119619,0.07586155172926834,0.07077520396595532,0.4747091584624776,0.6690783602347847,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.7466663546249779,1.0
0.09620648810999488,0.2586906234982242,0.09260138222664221,0.3673021773599185,0.08790004887725622,0.40720289466798565,0.08166814143824203,0.4387497265532524,0.07610979353407626,0.5831487484013356,0.08127749283888724,0.5982220953830197,0.08755757171394785,0.07007680251307963,0.34269409665069994,0.4455466343011857,0.07645485257663975,0.07077520396595532,0.4747091584624776,0.5782402326410492,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6452944113333541,1.0
0.09658875886631857,0.2503948269589411,0.09633700939382323,0.2586906234982242,0.09274293646227738,0.3673021773599185,0.0871422440117407,0.42252242263329964,0.07620797121963135,0.5521790606076709,0.08086972404447229,0.5775886665523933,0.08794350063750622,0.07275385924973138,0.34269409665069994,0.43125866291303694,0.07684547753395587,0.07077520396595532,0.4747091584624776,0.559696988761741,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,1.0
0.10461603201385283,0.3768926935903036,0.09671979876870235,0.2503948269589411,0.09648427406093962,0.2586906234982242,0.09369907505068881,0.4210007102123744,0.07723267611389512,0.5657190295843,0.08096919107816586,0.5754925951673264,0.09604759134726892,0.08848875563963893,0.34269409665069994,0.43125866291303694,0.08504817988235402,0.07077520396595532,0.4747091584624776,0.559696988761741,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,0.0
0.10453381302028908,0.3644448289917136,0.1047579623459513,0.3768926935903036,0.09686764858321151,0.2503948269589411,0.0971002922072835,0.40870924145123055,0.07989335656499147,0.5363179800888482,0.08137947642652549,0.5686758886548617,0.09604759134726892,0.09336407825407339,0.30908550794325973,0.43125866291303694,0.08504817988235402,0.07077520396595532,0.4747091584624776,0.559696988761741,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,1.0
0.10516764277484014,0.36772019877387335,0.10467563180763834,0.3644448289917136,0.10491809962392729,0.3768926935903036,0.09965656137881379,0.4088294081863213,0.08313817103266236,0.5269532822391565,0.08134760561186954,0.5643711981508426,0.0966044807867289,0.09713047329892394,0.30908550794325973,0.43125866291303694,0.08561184562555124,0.07077520396595532,0.4747091584624776,0.559696988761741,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,0.0
0.08987757944497832,0.44537002192266917,0.10531032146545488,0.36772019877387335,0.10483564323180805,0.3644448289917136,0.09838184116433007,0.46249329493591607,0.08498875619487584,0.5062367020599023,0.08071104578241967,0.5671088538335491,0.0966044807867289,0.0907407806058918,0.38501461041963336,0.43125866291303694,0.08561184562555124,0.07077520396595532,0.3317163607314309,0.559696988761741,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,1.0
0.09295978526827098,0.31945801073929325,0.08999951443384452,0.44537002192266917,0.10547130310202546,0.36772019877387335,0.09765092109552037,0.48234657764539124,0.08738992754457892,0.5084386189286236,0.08081789390254829,0.5481140397371567,0.0966044807867289,0.0907407806058918,0.38501461041963336,0.5502071917439297,0.08561184562555124,0.07347894086276369,0.3317163607314309,0.559696988761741,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,1.0
0.09887742187155768,0.3844837956761366,0.09308590181982573,0.31945801073929325,0.09013709134864734,0.44537002192266917,0.09649509428854947,0.4845287576078129,0.09012411187678943,0.5088396953566123,0.08137159313636372,0.5412623612130383,0.0966044807867289,0.0907407806058918,0.38501461041963336,0.5502071917439297,0.08561184562555124,0.08937065483146284,0.3317163607314309,0.559696988761741,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,0.0
0.0921565559938895,0.38801769241755024,0.09901156675406869,0.3844837956761366,0.09322819671179905,0.31945801073929325,0.0940021617773818,0.49130514259686,0.09058391827718021,0.5054905979969473,0.08149890480032757,0.5281311881005994,0.0966044807867289,0.0907407806058918,0.38501461041963336,0.5502071917439297,0.08561184562555124,0.09164512399396801,0.3317163607314309,0.559696988761741,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,1.0
0.10380801830067965,0.39632808322066215,0.09228158282147486,0.38801769241755024,0.09916291985824399,0.3844837956761366,0.09372831672624166,0.49952892242503055,0.09173936443750624,0.5105575544674164,0.08213597035597525,0.5176276668366233,0.09523184528930662,0.0907407806058918,0.38501461041963336,0.5502071917439297,0.08561184562555124,0.09164512399396801,0.3317163607314309,0.559696988761741,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,1.0
0.10815794314824123,0.36481177048226743,0.10394885241786306,0.39632808322066215,0.09242264819874457,0.38801769241755024,0.09741020767653935,0.47637120433439306,0.09295796136796924,0.5290827724207912,0.08240133118201826,0.511993844226138,0.09962339705257484,0.09304164487379657,0.330635876902591,0.5502071917439297,0.08866749646046113,0.09164512399396801,0.3317163607314309,0.559696988761741,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,1.0
0.11413364139364401,0.31113406811976885,0.10830467871538724,0.36481177048226743,0.10410775285752549,0.39632808322066215,0.10167488361258109,0.4739783580009769,0.09474687681981026,0.5396858210383877,0.08279400316881508,0.511543018610118,0.10565628016803097,0.09304164487379657,0.330635876902591,0.5358707439512219,0.09477378848889928,0.09164512399396801,0.3317163607314309,0.6954648510225814,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,0.0
0.11356750022237017,0.38577747291982223,0.11428848406273379,0.31113406811976885,0.10847023764812269,0.36481177048226743,0.10463364658928259,0.4743502455776544,0.09565958853332218,0.5412368076063307,0.08320009325417982,0.5142668669266612,0.10565628016803097,0.09304164487379657,0.330635876902591,0.5358707439512219,0.09477378848889928,0.09164512399396801,0.3317163607314309,0.6954648510225814,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,0.0
0.1098369342342399,0.31037725129550153,0.11372157481984696,0.38577747291982223,0.11446319008346917,0.31113406811976885,0.10819469306276391,0.45203129729130387,0.09620030658043682,0.5317984092333472,0.08304745301068012,0.5084342015656906,0.10565628016803097,0.10480501001388137,0.330635876902591,0.5345672672953039,0.09477378848889928,0.09164512399396801,0.3317163607314309,0.693773170316829,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,0.0
0.1076111753734863,0.37396967103486883,0.10998594765266595,0.31037725129550153,0.11389541424007787,0.38577747291982223,0.1089606958330363,0.44560402513612396,0.0964494546771299,0.5328893589546682,0.0828280543930377,0.504889910324472,0.10565628016803097,0.10864469332182541,0.31893713820717207,0.5345672672953039,0.09477378848889928,0.09164512399396801,0.3317163607314309,0.693773170316829,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,1.0
0.10764502014898791,0.31080048494653806,0.10775716915249184,0.37396967103486883,0.11015407664141563,0.31037725129550153,0.10885738661595062,0.4300776438929227,0.09826106260895734,0.5093979995676237,0.08258584123375351,0.4998819570613722,0.10565628016803097,0.10864469332182541,0.31893713820717207,0.5345672672953039,0.09477378848889928,0.09396891920178368,0.27262484644621915,0.693773170316829,0.08566626819230094,0.07199318323530263,0.43351750836779557,0.6246008466731154,1.0
0.1193835444355742,0.3251581132118743,0.10779105984447618,0.31080048494653806,0.10792189113986206,0.37396967103486883,0.10991478187909515,0.43410907303800084,0.10095528842235008,0.5103930476203649,0.08272590122357998,0.49614690741104606,0.11095642253111104,0.10864469332182541,0.31893713820717207,0.5345672672953039,0.10013842367938497,0.09396891920178368,0.27262484644621915,0.693773170316829,0.0898420489737276,0.07199318323530263,0.43351750836779557,0.6246008466731154,0.0
0.11677067183226442,0.31761496370719317,0.11954550953578552,0.3251581132118743,0.10795583363853523,0.31080048494653806,0.11055994017255116,0.4145147031941576,0.1027797241472927,0.4987199765905301,0.08284767807913768,0.492126991688111,0.11095642253111104,0.10864469332182541,0.30584439903090377,0.5345672672953039,0.10013842367938497,0.09396891920178368,0.27262484644621915,0.693773170316829,0.0898420489737276,0.07199318323530263,0.43351750836779557,0.6246008466731154,1.0
